2023-12-02 02:30:21.769 | INFO     | daifu:<module>:34 - Program Begin
2023-12-02 06:34:23.038 | INFO     | __main__:main:338 - Simulated Crash and Checkpoint-Retry at iteration 3660, the process between last checkpoint and this iteration should be repeated for recovery
2023-12-02 06:34:23.041 | INFO     | __main__:main:338 - Simulated Crash and Checkpoint-Retry at iteration 3660, the process between last checkpoint and this iteration should be repeated for recovery
2023-12-02 06:35:42.271 | INFO     | __main__:main:338 - Simulated Crash and Checkpoint-Retry at iteration 3680, the process between last checkpoint and this iteration should be repeated for recovery
2023-12-02 06:35:42.272 | INFO     | __main__:main:338 - Simulated Crash and Checkpoint-Retry at iteration 3680, the process between last checkpoint and this iteration should be repeated for recovery
2023-12-02 06:35:42.277 | INFO     | __main__:main:338 - Simulated Crash and Checkpoint-Retry at iteration 3680, the process between last checkpoint and this iteration should be repeated for recovery
2023-12-02 06:35:42.280 | INFO     | __main__:main:338 - Simulated Crash and Checkpoint-Retry at iteration 3680, the process between last checkpoint and this iteration should be repeated for recovery
2023-12-02 06:37:01.490 | INFO     | __main__:main:338 - Simulated Crash and Checkpoint-Retry at iteration 3700, the process between last checkpoint and this iteration should be repeated for recovery
2023-12-02 06:37:01.492 | INFO     | __main__:main:338 - Simulated Crash and Checkpoint-Retry at iteration 3700, the process between last checkpoint and this iteration should be repeated for recovery
2023-12-02 06:37:01.495 | INFO     | __main__:main:338 - Simulated Crash and Checkpoint-Retry at iteration 3700, the process between last checkpoint and this iteration should be repeated for recovery
2023-12-02 06:37:01.498 | INFO     | __main__:main:338 - Simulated Crash and Checkpoint-Retry at iteration 3700, the process between last checkpoint and this iteration should be repeated for recovery
2023-12-02 06:38:20.707 | INFO     | __main__:main:338 - Simulated Crash and Checkpoint-Retry at iteration 3720, the process between last checkpoint and this iteration should be repeated for recovery
2023-12-02 06:38:20.708 | INFO     | __main__:main:338 - Simulated Crash and Checkpoint-Retry at iteration 3720, the process between last checkpoint and this iteration should be repeated for recovery
2023-12-02 06:38:20.713 | INFO     | __main__:main:338 - Simulated Crash and Checkpoint-Retry at iteration 3720, the process between last checkpoint and this iteration should be repeated for recovery
2023-12-02 06:38:20.716 | INFO     | __main__:main:338 - Simulated Crash and Checkpoint-Retry at iteration 3720, the process between last checkpoint and this iteration should be repeated for recovery
2023-12-02 06:39:39.932 | INFO     | __main__:main:338 - Simulated Crash and Checkpoint-Retry at iteration 3740, the process between last checkpoint and this iteration should be repeated for recovery
2023-12-02 06:39:39.933 | INFO     | __main__:main:338 - Simulated Crash and Checkpoint-Retry at iteration 3740, the process between last checkpoint and this iteration should be repeated for recovery
2023-12-02 06:39:39.938 | INFO     | __main__:main:338 - Simulated Crash and Checkpoint-Retry at iteration 3740, the process between last checkpoint and this iteration should be repeated for recovery
2023-12-02 06:39:39.941 | INFO     | __main__:main:338 - Simulated Crash and Checkpoint-Retry at iteration 3740, the process between last checkpoint and this iteration should be repeated for recovery
2023-12-02 06:40:59.178 | INFO     | __main__:main:338 - Simulated Crash and Checkpoint-Retry at iteration 3760, the process between last checkpoint and this iteration should be repeated for recovery
2023-12-02 06:40:59.179 | INFO     | __main__:main:338 - Simulated Crash and Checkpoint-Retry at iteration 3760, the process between last checkpoint and this iteration should be repeated for recovery
2023-12-02 06:40:59.184 | INFO     | __main__:main:338 - Simulated Crash and Checkpoint-Retry at iteration 3760, the process between last checkpoint and this iteration should be repeated for recovery
2023-12-02 06:40:59.187 | INFO     | __main__:main:338 - Simulated Crash and Checkpoint-Retry at iteration 3760, the process between last checkpoint and this iteration should be repeated for recovery
2023-12-02 06:42:18.425 | INFO     | __main__:main:338 - Simulated Crash and Checkpoint-Retry at iteration 3780, the process between last checkpoint and this iteration should be repeated for recovery
2023-12-02 06:42:18.426 | INFO     | __main__:main:338 - Simulated Crash and Checkpoint-Retry at iteration 3780, the process between last checkpoint and this iteration should be repeated for recovery
2023-12-02 06:42:18.431 | INFO     | __main__:main:338 - Simulated Crash and Checkpoint-Retry at iteration 3780, the process between last checkpoint and this iteration should be repeated for recovery
2023-12-02 06:42:18.434 | INFO     | __main__:main:338 - Simulated Crash and Checkpoint-Retry at iteration 3780, the process between last checkpoint and this iteration should be repeated for recovery
2023-12-02 06:43:37.654 | INFO     | __main__:main:338 - Simulated Crash and Checkpoint-Retry at iteration 3800, the process between last checkpoint and this iteration should be repeated for recovery
2023-12-02 06:43:37.654 | INFO     | __main__:main:338 - Simulated Crash and Checkpoint-Retry at iteration 3800, the process between last checkpoint and this iteration should be repeated for recovery
2023-12-02 06:43:37.658 | INFO     | __main__:main:338 - Simulated Crash and Checkpoint-Retry at iteration 3800, the process between last checkpoint and this iteration should be repeated for recovery
2023-12-02 06:43:37.662 | INFO     | __main__:main:338 - Simulated Crash and Checkpoint-Retry at iteration 3800, the process between last checkpoint and this iteration should be repeated for recovery
2023-12-02 06:44:56.885 | INFO     | __main__:main:338 - Simulated Crash and Checkpoint-Retry at iteration 3820, the process between last checkpoint and this iteration should be repeated for recovery
2023-12-02 06:44:56.885 | INFO     | __main__:main:338 - Simulated Crash and Checkpoint-Retry at iteration 3820, the process between last checkpoint and this iteration should be repeated for recovery
2023-12-02 06:44:56.890 | INFO     | __main__:main:338 - Simulated Crash and Checkpoint-Retry at iteration 3820, the process between last checkpoint and this iteration should be repeated for recovery
2023-12-02 06:44:56.894 | INFO     | __main__:main:338 - Simulated Crash and Checkpoint-Retry at iteration 3820, the process between last checkpoint and this iteration should be repeated for recovery
2023-12-02 06:46:16.116 | INFO     | __main__:main:338 - Simulated Crash and Checkpoint-Retry at iteration 3840, the process between last checkpoint and this iteration should be repeated for recovery
2023-12-02 06:46:16.116 | INFO     | __main__:main:338 - Simulated Crash and Checkpoint-Retry at iteration 3840, the process between last checkpoint and this iteration should be repeated for recovery
2023-12-02 06:46:16.121 | INFO     | __main__:main:338 - Simulated Crash and Checkpoint-Retry at iteration 3840, the process between last checkpoint and this iteration should be repeated for recovery
2023-12-02 06:46:16.124 | INFO     | __main__:main:338 - Simulated Crash and Checkpoint-Retry at iteration 3840, the process between last checkpoint and this iteration should be repeated for recovery
2023-12-02 06:47:35.355 | INFO     | __main__:main:338 - Simulated Crash and Checkpoint-Retry at iteration 3860, the process between last checkpoint and this iteration should be repeated for recovery
2023-12-02 06:47:35.355 | INFO     | __main__:main:338 - Simulated Crash and Checkpoint-Retry at iteration 3860, the process between last checkpoint and this iteration should be repeated for recovery
2023-12-02 06:47:35.360 | INFO     | __main__:main:338 - Simulated Crash and Checkpoint-Retry at iteration 3860, the process between last checkpoint and this iteration should be repeated for recovery
2023-12-02 06:47:35.363 | INFO     | __main__:main:338 - Simulated Crash and Checkpoint-Retry at iteration 3860, the process between last checkpoint and this iteration should be repeated for recovery
2023-12-02 06:48:54.585 | INFO     | __main__:main:338 - Simulated Crash and Checkpoint-Retry at iteration 3880, the process between last checkpoint and this iteration should be repeated for recovery
2023-12-02 06:48:54.586 | INFO     | __main__:main:338 - Simulated Crash and Checkpoint-Retry at iteration 3880, the process between last checkpoint and this iteration should be repeated for recovery
2023-12-02 06:48:54.590 | INFO     | __main__:main:338 - Simulated Crash and Checkpoint-Retry at iteration 3880, the process between last checkpoint and this iteration should be repeated for recovery
2023-12-02 06:48:54.593 | INFO     | __main__:main:338 - Simulated Crash and Checkpoint-Retry at iteration 3880, the process between last checkpoint and this iteration should be repeated for recovery
2023-12-02 06:50:13.842 | INFO     | __main__:main:338 - Simulated Crash and Checkpoint-Retry at iteration 3900, the process between last checkpoint and this iteration should be repeated for recovery
2023-12-02 06:50:13.842 | INFO     | __main__:main:338 - Simulated Crash and Checkpoint-Retry at iteration 3900, the process between last checkpoint and this iteration should be repeated for recovery
2023-12-02 06:50:13.847 | INFO     | __main__:main:338 - Simulated Crash and Checkpoint-Retry at iteration 3900, the process between last checkpoint and this iteration should be repeated for recovery
2023-12-02 06:50:13.851 | INFO     | __main__:main:338 - Simulated Crash and Checkpoint-Retry at iteration 3900, the process between last checkpoint and this iteration should be repeated for recovery
2023-12-02 06:51:33.067 | INFO     | __main__:main:338 - Simulated Crash and Checkpoint-Retry at iteration 3920, the process between last checkpoint and this iteration should be repeated for recovery
